human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_71	2110988	2110988	1603724	27904	1852439	1771909	1771909
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_72	2232866	2232866	1902339	41177	2192138	2091102	2091102
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_73	1310578	1310578	1113174	33488	1280198	1221983	1221983
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_74	2498454	2498454	1782831	10218	2044193	1977861	1977861
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_75	2577523	2577523	1861581	13240	2152260	2078611	2078611
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_76	8698855	8698855	7336934	35156	8309221	8088184	8088183
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_77	3091751	3091751	2098055	22240	2495430	2354003	2354003
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_78	2234051	2234051	1649818	23804	1944151	1837359	1837359
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_79	2579359	2579359	1933153	30205	2252539	2130642	2130642
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_80	698489	698489	413029	15269	503091	458720	458720
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_81	2195488	2195488	1596665	18778	1827375	1762687	1762687
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_82	232771	232771	190839	10532	222877	206713	206713
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_83	3545605	3545605	2537603	12515	3003763	2852422	2852422
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_84	2072569	2072569	1610552	22793	1840500	1775719	1775719
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_85	1615606	1615606	1234722	11966	1422523	1361681	1361681
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_86	2601413	2601413	1875143	23800	2174521	2083140	2083140
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_87	3207775	3207775	2512730	41589	2894821	2789029	2789029
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_88	957982	957982	625697	34970	750574	691018	691018
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_89	3043835	3043835	2460499	13837	2788038	2716987	2716987
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_90	239699	239699	101360	4664	127475	117151	117151
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_91	1828082	1828082	1250520	50936	1515398	1392775	1392775
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_92	1130531	1130531	812497	27122	967663	902111	902111
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_93	1417829	1417829	1034151	12119	1225650	1163706	1163706
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_94	2111606	2111606	1595599	25037	1846380	1766364	1766364
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_95	4051683	4051683	3366572	21232	3836860	3713564	3713564
human	PR10_HCA_RCP_C-A8	253028907	396.1167	RCP_C-A8_96	2478079	2478079	1876406	51087	2209601	2088284	2088284
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_01	1902446	1902446	1189571	19597	1480129	1389836	1389836
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_02	2444613	2444613	1879377	14828	2138580	2071702	2071702
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_03	1606293	1606293	1167624	12335	1331999	1295233	1295233
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_04	2078205	2078205	1129176	40650	1488482	1321017	1321017
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_05	1957354	1957354	1575345	11881	1810281	1754202	1754202
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_06	1003133	1003133	783802	5115	899821	869488	869488
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_07	1709564	1709564	1381475	17392	1575597	1523051	1523051
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_08	2234224	2234224	1826454	14022	2088307	2015379	2015379
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_09	2135943	2135943	1760510	9136	1989388	1938973	1938973
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_10	3547738	3547738	2720981	15852	3076778	2995436	2995436
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_11	1121637	1121637	859049	7349	984294	953176	953176
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_12	1899692	1899692	1508256	30161	1730197	1667201	1667201
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_13	1622284	1622284	1310400	13526	1496708	1445877	1445877
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_14	2652292	2652292	2024408	13912	2295693	2226179	2226179
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_15	1643131	1643131	1195176	18143	1405269	1345541	1345541
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_16	2466391	2466391	2021636	9068	2298675	2233018	2233018
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_17	2523780	2523780	2033431	14964	2299840	2238047	2238047
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_18	3240512	3240512	2599419	14625	2915472	2851479	2851479
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_19	3008699	3008699	2434557	6950	2723274	2668066	2668066
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_20	1124002	1124002	689152	48419	838494	760412	760412
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_21	1466460	1466460	1153061	9103	1313991	1267831	1267831
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_22	2204468	2204468	1614591	14998	1856614	1778481	1778481
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_23	2613862	2613862	2066602	16196	2362559	2278389	2278389
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_24	2586482	2586482	2113674	9932	2446930	2362892	2362892
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_25	3117302	3117302	2594512	18427	2957748	2852565	2852565
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_26	4027008	4027008	3255326	27069	3724384	3575852	3575852
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_27	1609501	1609501	1307894	7116	1478631	1440012	1440012
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_28	4309968	4309968	2003419	357660	2754927	2227171	2227171
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_29	3133229	3133229	2589870	18329	2949611	2855765	2855765
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_30	2211133	2211133	1664317	25130	1956107	1847332	1847332
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_31	1654225	1654225	1159504	46501	1372815	1282795	1282795
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_32	1587021	1587021	1278320	8286	1483349	1423978	1423978
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_33	1049107	1049107	815239	24800	949606	900048	900048
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_34	2614116	2614116	2009544	40397	2294512	2205090	2205090
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_35	2142924	2142924	1692821	15355	1920791	1866214	1866214
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_36	1819464	1819464	1052694	33697	1236255	1165224	1165224
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_37	2055172	2055172	1683313	11807	1928230	1868958	1868958
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_38	2369938	2369938	1567292	35246	1876353	1760347	1760347
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_39	2450819	2450819	1974808	11546	2260751	2188251	2188251
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_40	902585	902585	712606	7814	822955	788056	788056
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_41	2753996	2753996	2277841	19096	2586183	2507838	2507838
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_42	2903885	2903885	2092332	32697	2401756	2299021	2299021
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_43	2345144	2345144	1893455	10373	2146085	2088440	2088440
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_44	2575053	2575053	2089453	10993	2370278	2300324	2300324
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_45	1225196	1225196	1025087	9663	1169624	1131564	1131564
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_46	1172136	1172136	824215	6293	955860	923218	923218
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_47	2817091	2817091	2330629	20867	2648686	2566992	2566992
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_48	1192798	1192798	949197	10136	1088058	1050479	1050479
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_49	1250614	1250614	909115	11732	1031460	1000181	1000181
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_50	2572836	2572836	2003926	9291	2262925	2197096	2197096
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_51	2630221	2630221	2144687	13800	2410541	2346689	2346689
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_52	2904234	2904234	2288558	17323	2659344	2538120	2538120
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_53	44323	44323	4053	21250	29162	5277	5277
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_54	2073250	2073250	1585129	16615	1818318	1757465	1757465
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_55	2022866	2022866	1670288	13166	1905990	1843690	1843690
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_56	1899835	1899835	1567436	9521	1777520	1731074	1731074
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_57	846785	846785	608807	16787	695515	664252	664252
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_58	1842644	1842644	1377613	10194	1567688	1519584	1519584
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_59	2423870	2423870	1977097	11482	2225269	2166390	2166390
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_60	1264064	1264064	995697	10041	1133452	1089742	1089742
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_61	3668004	3668004	2849180	20185	3370096	3180713	3180713
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_62	1906374	1906374	1539936	13742	1772549	1713427	1713427
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_63	1997693	1997693	1580430	19316	1859824	1738314	1738314
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_64	3313150	3313150	2752077	14756	3127396	3032222	3032222
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_65	2274213	2274213	1839983	20193	2093446	2025118	2025118
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_66	1455963	1455963	1247897	20927	1428540	1374428	1374428
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_67	1219070	1219070	846444	6183	983516	941027	941027
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_68	2183611	2183611	1716030	14885	1958587	1897881	1897881
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_69	1789214	1789214	1363728	10641	1562064	1507366	1507366
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_70	2278452	2278452	1771789	20411	2078582	1968793	1968793
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_71	2002920	2002920	1547495	21069	1773674	1702297	1702297
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_72	2017535	2017535	1613218	18214	1856053	1785924	1785924
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_73	342819	342819	112019	3172	135774	124515	124515
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_74	3361692	3361692	2428670	15486	2758889	2674780	2674780
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_75	1948431	1948431	1361801	8344	1576723	1517693	1517693
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_76	1583899	1583899	1218472	9917	1390707	1350476	1350476
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_77	1815351	1815351	1083803	15494	1341119	1248161	1248161
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_78	2022934	2022934	1515321	21690	1771527	1679623	1679623
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_79	3010785	3010785	2330225	21469	2695673	2585186	2585186
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_80	2561549	2561549	1989770	19517	2279572	2190911	2190911
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_81	1806249	1806249	1332750	19476	1521096	1462069	1462069
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_82	2941688	2941688	2324311	16787	2622799	2549519	2549519
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_83	1930056	1930056	1222559	11153	1490702	1397645	1397645
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_84	2300549	2300549	1802539	19696	2056402	1988822	1988822
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_85	1544632	1544632	1225952	10239	1402941	1352696	1352696
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_86	2503906	2503906	1835954	22167	2122093	2038878	2038878
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_87	1231609	1231609	896281	33346	1046184	987259	987259
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_88	974364	974364	699146	24753	819385	769929	769929
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_89	4358657	4358657	3662275	15997	4097216	4009342	4009342
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_90	2753211	2753211	2129973	20682	2424800	2344081	2344081
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_91	1425260	1425260	1009160	38219	1219461	1126780	1126780
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_92	2355033	2355033	1861014	18533	2147253	2052836	2052836
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_93	1940405	1940405	1514766	12353	1765994	1687782	1687782
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_94	1945231	1945231	1447673	24432	1691401	1620052	1620052
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_95	1830639	1830639	1433557	12883	1656034	1592203	1592203
human	PR10_HCA_RCP_C-B1	242967675	381.7667	RCP_C-B1_96	1482946	1482946	1083794	43915	1299376	1202594	1202594
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_01	1927276	1927276	1156545	24649	1477553	1369787	1369787
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_02	2697614	2697614	2038593	12225	2316477	2250930	2250930
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_03	2480408	2480408	1907795	9354	2160662	2111223	2111223
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_04	2467065	2467065	1350350	51366	1771581	1565915	1565915
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_05	1143288	1143288	835010	19023	974536	929623	929623
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_06	128147	128147	61054	1676	75633	70822	70822
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_07	1610049	1610049	1285279	17902	1475266	1427445	1427445
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_08	1926058	1926058	1563904	11972	1792695	1738118	1738118
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_09	2892094	2892094	2338798	16528	2657382	2579064	2579064
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_10	2670748	2670748	1880542	17154	2153415	2078905	2078905
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_11	1173474	1173474	937399	7416	1065306	1034424	1034424
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_12	535910	535910	322627	14026	381251	357507	357507
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_13	513666	513666	467609	42	494602	487343	487343
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_14	1906495	1906495	1356883	16365	1570942	1510217	1510217
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_15	2297896	2297896	1707364	26794	2012274	1918560	1918560
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_16	2616729	2616729	2143873	12799	2441040	2372202	2372202
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_17	2572279	2572279	2060852	14540	2335116	2269759	2269759
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_18	2628709	2628709	2036150	17630	2302149	2242660	2242660
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_19	3941460	3941460	3212750	12248	3601869	3516989	3516989
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_20	1501046	1501046	931153	50869	1116338	1027624	1027624
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_21	1608479	1608479	1252711	9911	1433459	1385445	1385445
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_22	1017527	1017527	695208	13147	815993	773002	773002
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_23	2179890	2179890	1654140	16493	1912499	1834010	1834010
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_24	288408	288408	155825	4074	184232	174124	174124
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_25	1261545	1261545	1015832	9670	1175465	1126879	1126879
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_26	3258985	3258985	2608162	24386	2957192	2847681	2847681
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_27	838786	838786	580725	7316	663119	641456	641456
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_28	4365069	4365069	1634915	463589	2487593	1838659	1838659
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_29	2621707	2621707	2145194	14935	2441467	2360589	2360589
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_30	2527722	2527722	1960265	19908	2291406	2168081	2168081
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_31	3010292	3010292	2277198	59757	2681662	2530440	2530440
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_32	1343164	1343164	1020833	9222	1185920	1132514	1132514
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_33	1135530	1135530	883084	31397	1025743	974429	974429
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_34	2153954	2153954	1615008	42152	1869176	1789460	1789460
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_35	2149814	2149814	1664523	27958	1907297	1842866	1842866
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_36	2164369	2164369	1283787	41181	1508539	1420973	1420973
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_37	203504	203504	103911	1628	121536	117113	117113
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_38	2532036	2532036	1574715	46860	1906117	1775845	1775845
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_39	1970090	1970090	1562978	14988	1803902	1741635	1741635
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_40	2694104	2694104	2217658	13398	2553467	2457831	2457831
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_41	1465209	1465209	1164169	11051	1319556	1281082	1281082
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_42	4098915	4098915	3083285	42291	3536293	3399570	3399570
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_43	2166899	2166899	1702838	11322	1920219	1866883	1866883
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_44	867338	867338	641019	10695	736548	709422	709422
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_45	822420	822420	763611	49	805298	794205	794205
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_46	1983183	1983183	1397354	19230	1615814	1550438	1550438
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_47	2353667	2353667	1903146	26522	2194360	2105570	2105570
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_48	1827021	1827021	1480606	11544	1689622	1639868	1639868
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_49	1850967	1850967	1400120	15762	1595551	1546753	1546753
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_50	2331563	2331563	1801673	20007	2061594	1987572	1987572
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_51	2665152	2665152	2111279	18913	2388793	2314498	2314498
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_52	2871989	2871989	2274931	19681	2649173	2529005	2529005
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_53	2822429	2822429	2253493	14465	2569145	2483988	2483988
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_54	240955	240955	96282	4913	115659	107224	107224
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_55	1371743	1371743	1107777	9695	1277174	1231551	1231551
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_56	3459059	3459059	2877128	14496	3269709	3167874	3167874
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_57	1603145	1603145	1258762	16769	1431113	1381526	1381526
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_58	138159	138159	97837	12883	126589	109160	109160
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_59	2604267	2604267	2115938	11604	2384578	2316180	2316180
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_60	2754649	2754649	2261156	16277	2589003	2502445	2502445
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_61	3295376	3295376	2514875	19672	3010240	2820806	2820806
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_62	1528088	1528088	1218528	15127	1407575	1350420	1350420
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_63	1985330	1985330	1572195	21334	1846767	1736118	1736118
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_64	2257975	2257975	1841317	12828	2117354	2044759	2044759
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_65	3337262	3337262	2741579	22153	3129823	3028273	3028273
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_66	179795	179795	87229	2188	107294	99262	99262
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_67	2484933	2484933	1798910	13225	2086984	1999873	1999873
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_68	2808982	2808982	2216722	20763	2540644	2456048	2456048
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_69	2344399	2344399	1849358	17560	2118944	2037950	2037950
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_70	1763919	1763919	1305895	22511	1544924	1453805	1453805
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_71	4195672	4195672	3415308	31061	3905780	3776104	3776104
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_72	1548773	1548773	1190297	17117	1378496	1325195	1325195
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_73	1578353	1578353	1092060	19921	1249529	1202295	1202295
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_74	2354607	2354607	1651342	11939	1878829	1822528	1822528
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_75	2184728	2184728	1574693	11299	1817480	1758208	1758208
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_76	2194292	2194292	1720333	11483	1959145	1899619	1899619
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_77	2956337	2956337	2036614	15989	2412064	2287002	2287002
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_78	2130107	2130107	1562737	22671	1838162	1735558	1735558
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_79	2606078	2606078	1943342	24655	2255047	2151308	2151308
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_80	1615078	1615078	1227800	17597	1418152	1358010	1358010
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_81	39795	39795	150	25009	29057	671	671
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_82	3697302	3697302	3026056	14046	3438453	3341318	3341318
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_83	2855712	2855712	1921889	10563	2292974	2175103	2175103
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_84	1782806	1782806	1366380	18963	1569431	1516441	1516441
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_85	1827634	1827634	1422344	10671	1640888	1576234	1576234
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_86	144325	144325	74525	25770	117572	83289	83289
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_87	1925095	1925095	1486568	34258	1728585	1654005	1654005
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_88	2278207	2278207	1751571	31196	2021739	1938303	1938303
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_89	1758642	1758642	1383174	9504	1559238	1517809	1517809
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_90	2671308	2671308	2066334	19926	2353481	2269791	2269791
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_91	1293735	1293735	839609	41770	1024442	930772	930772
human	PR10_HCA_RCP_C-B2	236552979	369.5500	RCP_C-B2_92	2789762	2789762	2222185	22213	2553253	2446595	2446595
