human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_57	1800777	1800777	1407222	18658	1603591	1551521	1551518
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_58	362093	362093	219352	4465	261255	250085	250085
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_59	1596845	1596845	1249415	11052	1428406	1384384	1384380
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_60	2635442	2635442	2118058	16936	2442632	2359463	2359462
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_61	2588827	2588827	1758679	23166	2214649	2034914	2034912
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_62	1682166	1682166	1323769	17618	1527902	1471124	1471122
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_63	1450027	1450027	1096094	24551	1307535	1222409	1222404
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_64	2091870	2091870	1680817	15574	1935494	1866728	1866725
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_65	2293709	2293709	1829733	29897	2094255	2018884	2018881
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_66	1464369	1464369	1125107	8219	1284135	1246832	1246832
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_67	971783	971783	478039	8252	566281	531586	531586
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_68	1712283	1712283	1175980	16888	1376650	1319253	1319249
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_69	1865473	1865473	1393815	22728	1614994	1550381	1550379
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_70	1837671	1837671	1387657	25790	1633303	1540814	1540813
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_71	471799	471799	149073	19331	206192	178097	178097
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_72	1297259	1297259	955444	15324	1102568	1053708	1053707
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_73	1789514	1789514	1208993	21241	1395605	1338650	1338649
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_74	4138466	4138466	3068323	23732	3494382	3398980	3398975
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_75	615986	615986	215310	4714	260552	243102	243101
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_76	679095	679095	493167	14188	571192	543093	543093
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_77	1184956	1184956	384298	8155	605136	509955	509954
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_78	2247021	2247021	1647000	32043	1954271	1835460	1835459
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_79	1860184	1860184	1291837	44195	1553964	1448379	1448376
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_80	370875	370875	105915	10747	148925	126562	126562
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_81	2037250	2037250	1352498	23509	1549323	1485558	1485558
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_82	2350725	2350725	1777060	16695	2017660	1950002	1949998
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_83	1854054	1854054	1076348	12175	1338527	1239941	1239941
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_84	1737250	1737250	1240280	25529	1442090	1378295	1378292
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_85	1388957	1388957	1059832	11834	1236259	1182527	1182527
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_86	1591459	1591459	1026331	24427	1201335	1140972	1140972
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_87	1830526	1830526	1294971	67340	1551021	1437830	1437828
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_88	2876147	2876147	2285445	38691	2635203	2532258	2532257
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_89	1885482	1885482	1446812	9296	1651484	1600481	1600480
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_90	4451114	4451114	3566214	29342	4096920	3945345	3945341
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_91	434077	434077	100645	33739	170639	117877	117877
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_92	1751165	1751165	1276779	27856	1495762	1414757	1414754
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_93	1054675	1054675	728596	13569	880947	823148	823148
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_94	919131	919131	653398	24232	777665	726092	726092
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_95	299358	299358	121748	10227	158401	138648	138648
human	PR10_HCA_XCS_C-B2	207810435	239.6667	XCS_C-B2_96	2299447	2299447	1677012	60260	1998031	1874212	1874209
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_01	3797057	3797057	2516252	29068	3063158	2904411	2904409
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_02	1401250	1401250	981290	15616	1134296	1091043	1091042
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_03	780514	780514	559444	8414	647196	623099	623099
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_04	1429233	1429233	452168	49042	727406	581576	581576
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_05	257000	257000	113248	4206	137490	127832	127832
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_06	1534084	1534084	1226662	17108	1430738	1367725	1367724
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_07	964156	964156	731351	16026	848137	811654	811652
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_08	447757	447757	308555	7005	366566	347711	347711
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_09	2225992	2225992	1776578	18296	2025288	1966820	1966817
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_10	1967422	1967422	1318766	18050	1515912	1463165	1463162
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_11	1737269	1737269	1262688	26061	1457372	1395435	1395430
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_12	1216507	1216507	878675	22602	1027065	974853	974851
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_13	1610255	1610255	1264585	11265	1455722	1400481	1400478
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_14	1920997	1920997	1333439	14355	1547046	1486157	1486154
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_15	1729722	1729722	1292533	18652	1529856	1460947	1460947
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_16	1065463	1065463	829511	9527	972281	939675	939674
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_17	2179376	2179376	1664564	19725	1909294	1844068	1844066
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_18	2217758	2217758	1581029	19080	1809750	1751552	1751552
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_19	1682501	1682501	1211448	18739	1385322	1335871	1335869
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_20	1094472	1094472	623525	45343	766308	691203	691202
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_21	1955555	1955555	1512029	12647	1723943	1670195	1670195
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_22	375404	375404	105417	4055	131519	119825	119824
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_23	1450325	1450325	1105246	14244	1273812	1224979	1224975
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_24	1864856	1864856	1423764	12827	1649814	1587153	1587152
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_25	1468365	1468365	1158233	11627	1331966	1283060	1283058
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_26	1815663	1815663	1336346	21624	1553088	1479236	1479233
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_27	2215628	2215628	1515768	30415	1739531	1668834	1668830
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_28	3755069	3755069	1079439	412595	1773144	1231778	1231777
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_29	2322881	2322881	1844788	17349	2116825	2045084	2045082
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_30	1869799	1869799	1390974	22068	1636638	1542093	1542093
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_31	1687333	1687333	1170235	51192	1412967	1301189	1301188
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_32	2188772	2188772	1685868	13923	1968580	1885315	1885311
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_33	695133	695133	498054	20042	587294	551589	551589
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_34	1890446	1890446	1411025	40399	1650377	1567493	1567491
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_35	1324760	1324760	950280	27402	1117045	1056657	1056656
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_36	1544978	1544978	627032	50956	787613	700952	700950
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_37	1351316	1351316	1037645	9773	1208262	1163996	1163996
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_38	879608	879608	252245	31867	364209	300666	300666
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_39	1262195	1262195	953874	15387	1106305	1060429	1060428
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_40	1460267	1460267	1139038	14566	1319927	1261531	1261529
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_41	2222871	2222871	1862677	16738	2113091	2050951	2050950
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_42	5364422	5364422	4180907	41652	4782298	4620415	4620411
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_43	1544497	1544497	1140076	11809	1302073	1259039	1259039
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_44	2296938	2296938	1810778	19971	2091745	2022015	2022014
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_45	1582992	1582992	1309273	9870	1501294	1455205	1455204
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_46	1965265	1965265	1360420	23102	1589915	1519138	1519133
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_47	1797283	1797283	1422302	24926	1649996	1584792	1584790
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_48	276079	276079	116970	6779	144086	133314	133313
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_49	2392025	2392025	1866822	17317	2121276	2059693	2059690
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_50	1941293	1941293	1474441	14485	1702794	1644046	1644045
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_51	1936226	1936226	1512764	18660	1723573	1669837	1669832
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_52	1945135	1945135	1408037	16709	1688673	1588867	1588867
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_53	2345659	2345659	2163841	186	2299469	2261585	2261580
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_54	2711458	2711458	2082535	20213	2403431	2325094	2325093
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_55	1471748	1471748	1189593	15668	1370667	1322918	1322916
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_56	1887231	1887231	1529454	14337	1753902	1693604	1693602
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_57	2274028	2274028	1811957	23085	2067166	1996470	1996470
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_58	2158645	2158645	1676819	21866	1915975	1849842	1849837
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_59	2045701	2045701	1612809	16893	1858566	1790928	1790927
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_60	1615524	1615524	1294377	7858	1480805	1434863	1434862
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_61	3094355	3094355	2260493	20876	2752175	2560558	2560556
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_62	1255980	1255980	944640	15096	1102109	1055610	1055609
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_63	1703248	1703248	1319814	19778	1565645	1472309	1472308
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_64	1649173	1649173	1287257	12008	1474222	1423070	1423068
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_65	3536052	3536052	2891093	29176	3295144	3189728	3189726
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_66	547621	547621	378384	4644	443897	425944	425944
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_67	1370701	1370701	855100	8738	997946	952750	952748
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_68	1649173	1649173	1172784	16295	1360651	1304592	1304592
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_69	2538995	2538995	2316357	339	2487212	2436673	2436671
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_70	684157	684157	610634	207	665016	643909	643909
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_71	1231043	1231043	824354	23871	958689	909053	909053
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_72	1772745	1772745	1329969	26143	1545977	1475303	1475301
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_73	1702991	1702991	1129327	26028	1310611	1253497	1253496
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_74	2165288	2165288	1538017	15923	1764133	1702693	1702691
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_75	553334	553334	162609	3769	206822	188812	188812
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_76	2059684	2059684	1505487	15023	1733563	1671407	1671406
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_77	2883129	2883129	1901613	21233	2308733	2159450	2159449
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_78	2647930	2647930	2006998	29453	2350722	2225754	2225750
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_79	2936257	2936257	2241153	42230	2618535	2483110	2483107
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_80	4055113	4055113	3075440	54059	3623750	3431332	3431330
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_81	3065031	3065031	2289305	22785	2612476	2526763	2526757
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_82	1951594	1951594	1454077	17311	1667813	1607542	1607539
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_83	1803052	1803052	1077289	10891	1321459	1230724	1230724
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_84	2360700	2360700	1849416	22154	2114088	2047491	2047488
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_85	2186818	2186818	1769439	13247	2034568	1961329	1961325
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_86	1583589	1583589	1044958	35114	1237060	1163981	1163981
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_87	1454916	1454916	994306	56676	1199037	1104475	1104474
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_88	2120128	2120128	1566723	51102	1850066	1741757	1741757
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_89	3006721	3006721	2446249	11047	2776726	2717658	2717657
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_90	2375408	2375408	1828259	15653	2094321	2016139	2016134
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_91	1388399	1388399	843915	52870	1047112	941951	941951
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_92	2801463	2801463	2158820	21190	2526881	2406415	2406413
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_93	3261312	3261312	2973200	639	3208758	3122612	3122610
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_94	5019456	5019456	4037833	42745	4673656	4505154	4505149
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_95	3371976	3371976	2730859	18182	3133445	3030299	3030294
human	PR10_HCA_XCS_C-B3	229205085	273.0333	XCS_C-B3_96	436694	436694	397165	22	423507	416070	416069
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_01	2584339	2584339	1399201	30879	1854569	1698512	1698512
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_02	2107161	2107161	1531840	13107	1748949	1690913	1690912
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_03	1729032	1729032	1208340	16470	1383539	1337786	1337786
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_04	2484613	2484613	1208757	67213	1647785	1421822	1421820
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_05	1068581	1068581	822311	19538	949425	906172	906170
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_06	1229625	1229625	959429	12027	1115165	1068064	1068063
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_07	1923321	1923321	1501796	26354	1734633	1669453	1669451
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_08	2437912	2437912	1968035	16157	2272679	2192066	2192061
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_09	2879680	2879680	2275635	35010	2619988	2516658	2516656
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_10	2804638	2804638	1871357	25032	2139385	2061718	2061715
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_11	1304070	1304070	910165	16343	1051658	1008348	1008347
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_12	1305417	1305417	869091	38858	1030007	966163	966161
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_13	601042	601042	420964	23717	500820	462105	462105
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_14	2515529	2515529	1742663	23239	2018488	1944142	1944142
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_15	2018728	2018728	1452937	37203	1735106	1634002	1633999
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_16	342461	342461	199772	10578	243937	223137	223136
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_17	2374455	2374455	1832602	19894	2083678	2019330	2019330
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_18	1995867	1995867	1437182	22099	1634480	1578885	1578884
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_19	2266494	2266494	1688888	21365	1926844	1863658	1863658
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_20	2012660	2012660	1286536	61271	1554347	1442077	1442075
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_21	621544	621544	331762	20173	397745	368329	368329
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_22	1956066	1956066	1231448	29470	1452340	1367038	1367035
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_23	2033060	2033060	1476772	18838	1723360	1646050	1646049
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_24	2533611	2533611	1965285	15182	2260500	2175893	2175889
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_25	395338	395338	244764	4642	290941	276430	276429
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_26	3219152	3219152	2530417	31558	2902435	2775080	2775077
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_27	2170313	2170313	1518400	19866	1728343	1671570	1671568
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_28	1245466	1245466	359424	148255	599781	404277	404277
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_29	2772377	2772377	2242684	23201	2559045	2464438	2464434
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_30	339533	339533	134453	16684	187695	156452	156452
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_31	739374	739374	211390	82619	338814	238166	238166
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_32	2719359	2719359	2105656	16137	2456708	2354656	2354654
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_33	1117041	1117041	883869	18370	1028675	990083	990083
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_34	2173645	2173645	1494180	57425	1737025	1644500	1644498
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_35	2218835	2218835	1671925	30156	1913292	1849626	1849626
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_36	1944994	1944994	869543	51242	1057289	968807	968806
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_37	1129885	1129885	819301	21026	970999	920004	920003
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_38	3046631	3046631	1814823	73591	2239492	2059465	2059461
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_39	321066	321066	149175	11260	190252	170303	170303
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_40	448870	448870	241767	13242	305202	272176	272176
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_41	1575802	1575802	1203463	19398	1381056	1327948	1327946
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_42	2910617	2910617	2021514	32202	2323892	2220219	2220217
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_43	1734284	1734284	1276164	14649	1462522	1410035	1410035
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_44	1680711	1680711	1289242	15628	1487882	1433187	1433187
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_45	1717560	1717560	1422940	14464	1624633	1569906	1569905
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_46	2624984	2624984	1803391	29208	2103551	2012779	2012774
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_47	4314650	4314650	3535206	41767	4082411	3936988	3936985
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_48	2705270	2705270	2164855	22875	2489889	2415506	2415505
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_49	6780234	6780234	5032679	63451	5916585	5658906	5658901
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_50	622650	622650	337350	6304	396250	375880	375880
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_51	3006433	3006433	2385156	23032	2711303	2623666	2623665
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_52	1790296	1790296	1256817	20742	1529601	1428324	1428324
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_53	398761	398761	161262	8977	200864	183787	183787
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_54	4359565	4359565	3391351	33493	3920477	3789525	3789523
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_55	1520037	1520037	1204570	20395	1398578	1345516	1345515
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_56	3092598	3092598	2463688	26091	2856889	2747294	2747289
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_57	2251480	2251480	1712108	33899	1972262	1893329	1893327
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_58	2399503	2399503	1463105	42140	1853100	1712828	1712826
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_59	2308839	2308839	1827051	18183	2089994	2021539	2021537
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_60	2181699	2181699	1750335	17500	2006081	1927054	1927053
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_61	1294336	1294336	613360	16094	909212	776347	776346
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_62	1386945	1386945	1039807	16303	1210105	1159585	1159581
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_63	1637312	1637312	1200869	46045	1479515	1333058	1333057
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_64	2640856	2640856	2099374	28427	2413374	2328191	2328188
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_65	2912514	2912514	2343217	20438	2678488	2601945	2601942
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_66	2774116	2774116	2159283	21630	2468885	2389843	2389841
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_67	2756992	2756992	1893986	23547	2210078	2108801	2108799
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_68	1746823	1746823	1191212	15000	1396882	1341581	1341579
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_69	1592133	1592133	1182249	33282	1377943	1301229	1301228
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_70	1788742	1788742	1253229	38516	1496059	1392742	1392741
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_71	489391	489391	152273	15442	196351	171415	171415
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_72	2555283	2555283	1928681	33242	2273508	2162415	2162410
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_73	2654118	2654118	1904185	30254	2174154	2100036	2100036
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_74	4593655	4593655	3319752	27302	3775382	3661171	3661167
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_75	2357865	2357865	1572018	22986	1851934	1771895	1771893
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_76	1425632	1425632	942551	22059	1104834	1057669	1057669
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_77	2850656	2850656	1657867	21145	2074470	1920171	1920170
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_78	4904187	4904187	3743284	33651	4377738	4165155	4165153
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_79	2437517	2437517	1730959	54202	2057182	1919783	1919783
human	PR10_HCA_XCS_C-B4	259379264	310.1333	XCS_C-B4_80	2491089	2491089	1835792	24944	2134397	2040308	2040304
